https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,"' 是想用身体的痛,压过心理的痛.'......深刻乐~",2012-01-27 12:02
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,有了第一次就第二次了,2020-03-30 08:16
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,我从没有自残过，不过前段时间骑车总是摔跤，两个月摔了四次，不过感觉摔的很痛快,2018-10-25 13:05
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,不要跟坟啊！！回复之前拜托看看日期啊！！,2019-11-15 20:10
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,严重的自残我还没有过，不过有的时候忽然觉得看自己很不顺眼，就掐一下自己，掐红了之后挺疼的，心里就有种舒服的感觉= =,2011-08-28 13:05
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,不疼吗？他们那不叫自残，纯属虚荣,2012-07-11 17:06
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,我在最开始用药时，病情一直没好转，使我一度怀疑自己是不是开错药，是不是误诊了，我是不是单相，甚至没得病。但三年后的今天，一切都一目了然，我是轻躁狂软双相二型，我有精神病，吃了药，然后就好了，没有任何需要怀疑的,2019-12-26 21:31
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,yes，还有“死亡本能”的理论，也可以解释为一部分原因,2011-08-18 19:01
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,不管干什么，我都不管，只要他愿意，按时吃药就行，出去旅行，自己拿药。,2019-09-03 15:45
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,回复14楼：,2010-05-30 01:07
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,貌似是一种“自我毁灭倾向”。,2010-10-09 01:19
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,例如说：负荆请罪。就不是一无是处。,2012-01-04 20:17
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,楼下说的对,2012-01-27 16:07
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,是啊，自残上瘾。我总是割出血，越割越过瘾，次数也在增长。,2020-04-18 02:02
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,各位吧友加油啊 好久没上今天上贴吧看到你们的回复 我已经好了 诸位加油,2018-11-15 17:18
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,确实很令人反感的，一般自残的孩子都不会在人前说的，所以当我同桌用红笔画出逼真的伤口博取关注，我悄悄的将袖子拉得更低，然后觉得我同桌怕不是个傻子叭,2020-01-28 19:52
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,￣□￣｜｜，为了个男人，值得自残么？怕是跟潮流，虚荣吧。那几个孩纸，真傻。,2012-07-11 17:08
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,药不是万能的，找一份事做，离开那个发病的环境，我住过二次院，出来就吃完药，再不去拿了，吃了药除了吃就是睡，已经五六年过去了？,2019-12-26 22:05
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,死了多好,2011-08-18 19:51
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,我和他爸说，不要和别的孩子比，就比孩子刚得病时，我俩天天晚上睡不着，我一个月瘦了15斤。天天刚上班，就被孩子叫回去，说不好，他爸请了15天假在家陪他。,2019-09-03 15:54
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,快两点钟了，你可以试下音，如果我不幸听到了，一定告诉你。,2010-05-30 01:09
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,我个人感觉现代青少年抗压能力普遍较低。因为是独生子女，受到的溺爱很多，因此他们面对压力的时候他们不知道该如何处理，发泄。极端了就会自残。,2010-10-09 02:38
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,越痛苦越是财富,2012-01-04 22:08
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,嗯,2012-01-27 16:08
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,你只要休息就会好的。,2018-11-15 17:24
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,这不是自残,2012-07-11 18:11
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,后悔自已没早点出来打工，天天在家斗气一样生活在一起，到二十几岁严重犯病！！,2019-12-26 22:07
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,不了解自己、,2011-08-18 20:36
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,吃什么药，药不对也会导致情绪激动自残，另外不要激惹病人,2019-09-06 08:57
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,恩……,2010-10-09 11:36
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,回复17楼：,2012-01-04 22:23
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,我觉得是笨蛋 抱歉,2012-01-27 16:35
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,会，但是一开始能忍住就别尝试，会上瘾，以后一痛苦就忍不住自伤，一开始还会轻一些会越来越重。,2018-11-19 11:21
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,哪个了解自己的——,2011-08-18 20:40
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,可以搞点lsd或者死藤水,2019-09-06 23:42
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,青春期是个比较敏感的过度时期，要调整好自己的心态，把心思都放在学习中。,2010-05-30 02:44
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,不管发生什么事情，自残是不对的。。。。。,2010-10-09 15:52
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,自残和自虐有时候能帮人缓解痛苦，而且伤疤能告诉自己，自己经历了多少痛苦，其实自残只是把无形的痛，变得有形。,2012-01-04 22:31
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,应该是发泄,2012-01-27 17:03
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,没试过喔，只试过自杀，不过那是因为医院开错药误诊抑郁的缘故，吃药吃出幻觉，精神恍惚的自杀。后面被救起来。现在想想都觉得那医生很没有责任感。。三甲医院都不如精神卫生中心。,2018-11-20 07:57
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,除了刻刀，还有用烟烫自己，在别人惊讶的目光中获得异样的快感。,2012-07-11 18:14
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,我是一个刚出院一个月的人，抑郁症，4年前得的住院做电休克好了，今年又复发自杀没死成，又被送进精神病院做电休克，失去了所有记忆，所谓的病好了出院了，医生让吃2.3年的药，从出院自己停药再不吃了,2019-12-26 23:59
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,- -哥，不要反问行不行？有自虐心理的人只是不了解自己需要如何释放压力和用合理的方法来解决事情，如果了解了，那就不会自虐了，也无谓有自虐心理的人。亲，我扣的字够多吗？,2011-08-18 20:46
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,我之前也是，住院环境太单一了，没有什么刺激点，一到外头，一点小事刺激到了就发病了，反复住了三次。真的只有慢慢适应外界环境才能平复下来,2019-09-07 13:25
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,只要心里不扭曲可以尝试,2012-01-04 22:40
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,估计自残过的人要揍你,2012-01-27 19:09
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,太愚蠢了。,2018-11-21 19:28
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,哇，别吧！这么疯狂的女子，要是我也有女朋友，她也这么疯狂的话我倒不怕什么，就怕她死活也要在我手上刻她名字，到时我不躲她一年半载能得起自己吗？,2012-07-11 18:22
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,wohaole,2019-12-27 11:06
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,你这说法本来就不对，自虐的本因怎么可能是“不了解自己”，这是诱因。就像过失现象，比如说漏嘴，是潜意识流与意识冲突的结果而不是身体状态的原因。,2011-08-18 20:49
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,多看看这方面的资料，家长不要表现的心急如焚的样子，事来了就必须坦然面对，相信上帝为你关上一扇门，必定要为你打开一扇窗。我的女儿也是这个病，大四毕业正准备考研呢！,2019-09-09 10:37
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,21………,2010-10-09 17:30
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,只要心里不扭曲可以尝试,2012-01-04 22:40
https://tieba.baidu.com/p/6343655532?pid=128362239774&cid=0#128362239774,没见过,2012-01-27 21:20
https://tieba.baidu.com/p/5764117409?pid=120464677206&cid=0#120464677206,显得自己很怎么样似的 跟风。,2012-07-11 18:48
https://tieba.baidu.com/p/5764117409?pid=120464677206&cid=0#120464677206,今天第七天服药，昨天又是十二点过才服药，鼻塞又开始出现，然后就是噩梦。这两个可能是顽固性药反，也不知道后面会不会好转。昨天有投几家简历，投简历的时候出现厌世感。,2019-12-27 12:56
https://tieba.baidu.com/p/5764117409?pid=120464677206&cid=0#120464677206,哥，爱因斯坦他家的相对那个论阿，面对问题本我由于外界和自身原因阻碍无法找到合理，合道德，合社会，合常规的办法解决问题，才会导致超我无奈选择本我的原始的不计后果的方法来处理问题，例如划伤自己，伤害家人之类的，这还是缘于对事物本质的不了解造成的，乃至最后对于自己如何发展的问题不得其法，简而言之，不了解自己、,2011-08-18 20:58
https://tieba.baidu.com/p/5764117409?pid=120464677206&cid=0#120464677206,双相这种疾病容易反复，在确认完全痊愈之前不要擅自停药。而且如果家长有时间的话，可以多陪陪她，家人的陪伴和温暖是治愈心里疾病的最佳良药，医院的环境特别不好，我当时就特别讨厌住院。药物治疗再加上心理辅导两年多也慢慢走过来了。,2019-09-11 11:52
https://tieba.baidu.com/p/5764117409?pid=120464677206&cid=0#120464677206,有什么想不通的呢？？非要自残…身体发肤，受之父母啊……,2010-10-09 17:32
https://tieba.baidu.com/p/5764117409?pid=120464677206&cid=0#120464677206,恩 去尝试本身也是个克服恐惧的过程,2012-01-05 11:32
https://tieba.baidu.com/p/5764117409?pid=120464677206&cid=0#120464677206,恩恩额。。。有道理,2012-01-27 21:26
https://tieba.baidu.com/p/5751389242?pid=120331985333&cid=0#120331985333,哎，我的一个网友就是如此,2012-07-11 20:52
https://tieba.baidu.com/p/5751389242?pid=120331985333&cid=0#120331985333,那些宣扬宗教啊这些的就不要发了，浪费你流量，我会删了的。,2019-12-27 12:58
https://tieba.baidu.com/p/5751389242?pid=120331985333&cid=0#120331985333,你这不是老行为主义么——,2011-08-18 21:05
https://tieba.baidu.com/p/5751389242?pid=120331985333&cid=0#120331985333,mect做电疗，效果不错的,2019-09-11 15:33
https://tieba.baidu.com/p/5751389242?pid=120331985333&cid=0#120331985333,自残只不过是一种发泄方式罢了，有必要吗……,2010-10-09 17:43
https://tieba.baidu.com/p/5751389242?pid=120331985333&cid=0#120331985333,找出最强势，最优秀的自己，骄傲的活下去,2012-01-05 11:34
https://tieba.baidu.com/p/5751389242?pid=120331985333&cid=0#120331985333,患有受虐癖......,2012-01-27 23:15
https://tieba.baidu.com/p/5751389242?pid=120331985333&cid=0#120331985333,我自残了，不是因为什么抑郁，想死，好酷好玩……,2019-06-30 21:09
https://tieba.baidu.com/p/5687051552?pid=119575677380&cid=0#119575677380,我觉得一方面是虚荣心在作祟。另一方面她们曲解了爱的意义，以为把对方的名字刻在了自己身上，就可以向对方证明自己的爱。,2012-07-11 20:55
https://tieba.baidu.com/p/5687051552?pid=119575677380&cid=0#119575677380,我现在吃丙戊酸镁和碳酸锂片胃口抑制的挺好,2019-12-27 15:32
https://tieba.baidu.com/p/5687051552?pid=119575677380&cid=0#119575677380,1 还是相对论，我不否定人可能会有一些特殊性质，特殊心理什么的，但是更多的还是经验指导着人类的进步，社会的发展，大自然的物尽天择。,2011-08-18 21:20
https://tieba.baidu.com/p/5687051552?pid=119575677380&cid=0#119575677380,还没到时间,2019-09-15 07:39
https://tieba.baidu.com/p/5687051552?pid=119575677380&cid=0#119575677380,脱困期 一直在努力,2012-01-05 11:36
https://tieba.baidu.com/p/5687051552?pid=119575677380&cid=0#119575677380,生日快乐,2019-06-30 21:11
https://tieba.baidu.com/p/5684922016?pid=119550206757&cid=0#119550206757,残友 +814663262,2012-11-12 14:52
https://tieba.baidu.com/p/5684922016?pid=119550206757&cid=0#119550206757,第七天？记数字太麻烦啦！下次直接写今天，对于我来说能记住的日期也只有昨天今天明天情人节生日还有圣诞,2019-12-28 16:06
https://tieba.baidu.com/p/5684922016?pid=119550206757&cid=0#119550206757,我先问你一个问题，“不了解自己”作为自虐的答案你自己满意么？,2011-08-18 21:22
https://tieba.baidu.com/p/5684922016?pid=119550206757&cid=0#119550206757,我也得过双相后来好了,2019-09-21 08:01
https://tieba.baidu.com/p/5684922016?pid=119550206757&cid=0#119550206757,25L说得好,2010-10-09 18:24
https://tieba.baidu.com/p/5684922016?pid=119550206757&cid=0#119550206757,不能。,2012-01-05 12:41
https://tieba.baidu.com/p/5684922016?pid=119550206757&cid=0#119550206757,生日快乐,2019-06-30 21:12
https://tieba.baidu.com/p/5684922016?pid=119550206757&cid=0#119550206757,你说，想死又害怕，想自残吧，又怕疼，到底要怎样，这样真的很累很累，真想来一场意外，怎么死的都不知道.,2018-12-02 23:16
https://tieba.baidu.com/p/5827054512?pid=121281817619&cid=0#121281817619,自残？哈哈哈哈……,2019-11-16 22:30
https://tieba.baidu.com/p/5827054512?pid=121281817619&cid=0#121281817619,为什么没人相信，我不是自残不是活够了，我只是想活着，拼命挣扎着活着。好累阿,2020-08-01 01:31
https://tieba.baidu.com/p/5672195963?pid=119418414407&cid=0#119418414407,要刻就刻在心里,2013-02-17 21:53
https://tieba.baidu.com/p/5672195963?pid=119418414407&cid=0#119418414407,昨天第3天吃半粒舍曲林，今早6点就醒了，可能是因为心里有事，也可能是药物作用。出去和朋友逛街聊天，心情还可以，但没什么购物和逛街欲望。,2019-12-28 16:56
https://tieba.baidu.com/p/5672195963?pid=119418414407&cid=0#119418414407,打字打不下去了——,2011-08-18 21:25
https://tieba.baidu.com/p/5672195963?pid=119418414407&cid=0#119418414407,可能是药量不够，我住院前也自残，现在每天吃11颗药，就比较稳定。,2019-09-21 10:25
https://tieba.baidu.com/p/5672195963?pid=119418414407&cid=0#119418414407,可以告诉我你是如何自残的吗？我也有点…,2012-01-05 13:04
https://tieba.baidu.com/p/5672195963?pid=119418414407&cid=0#119418414407,仇恨社会，也一直仇恨自己！,2012-01-27 23:21
https://tieba.baidu.com/p/5672195963?pid=119418414407&cid=0#119418414407,生日快乐,2019-06-30 23:41
https://tieba.baidu.com/p/5672195963?pid=119418414407&cid=0#119418414407,在他们眼里我什么也不会，什么也做不好，窝囊废样的,2018-12-06 22:27
https://tieba.baidu.com/p/5776351921?pid=120596864284&cid=0#120596864284,知道吗……,2019-11-16 22:30
https://tieba.baidu.com/p/5776351921?pid=120596864284&cid=0#120596864284,卑微的活着,2020-08-01 01:32
https://tieba.baidu.com/p/5776351921?pid=120596864284&cid=0#120596864284,喜闻乐见，以为这就叫刻苦铭心么？笑尿了，哥以前逗女友玩说要把她名字刻我脖子上，被她骂了三天…这些血雕和纹身想洗掉很疼的。,2013-02-17 21:56
https://tieba.baidu.com/p/5776351921?pid=120596864284&cid=0#120596864284,今天忘记要写了，现在才想起，因为吃药以来已经两次喘不过气了，不知道是药物还是疾病本身，昨天哭的非常厉害告诉妈妈自己活着并没有任何意义，现在连吃药不吃药都不知道哪个是对的。没有一个药物是治疗的，但不吃药又没有其他的办法，我想很多得了双相的患者但凡查了资料都会跟我想的一样吧。现在的药物只是医生通过之前的病人试药觉得有用，然后所有医生都这样开，但是这个治标不治本的东西长期服用对身体带来的毒性还有伤害是巨大的。好多都说吃了药稳定了什么的，可是谁又能保证几十年内完全不发病，暂时好了，相信就算是不吃药的病患都会有某个时刻觉得自己好了完全好了，直到下一次复发！现在吃药已经严重影响我的生活，我现在不止要面对我的疾病带来的麻烦，还要去面对我治疗疾病不一定管用的那些药物所带来的麻烦。但是不吃药又能怎么样？？吃药还能自我安慰一下我有在治疗，期待着效果，不吃药难道等着哪天自己把自己杀死吗？我真的觉得这样活着没意思透了，说好的生活质量呢？说好的阳光明媚呢？我现在只是一个吃睡不见阳光的怪物。,2019-12-29 20:24
https://tieba.baidu.com/p/5776351921?pid=120596864284&cid=0#120596864284,“1 还是相对论，我不否定人可能会有一些特殊性质，特殊心理什么的，但是更多的还是经验指导着人类的进步，社会的发展，大自然的物尽天择。”,2011-08-18 21:32
https://tieba.baidu.com/p/5776351921?pid=120596864284&cid=0#120596864284,还没付诸实践呢 只是设想以及有这个冲动,2012-01-05 13:11
https://tieba.baidu.com/p/5776351921?pid=120596864284&cid=0#120596864284,发泄在博取同情。，,2012-01-27 23:33
https://tieba.baidu.com/p/5776351921?pid=120596864284&cid=0#120596864284,生日快乐,2019-07-01 00:04
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,有的时候……划了，真的放松了很多，不是吗？,2019-11-16 22:31
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,没兴趣没想法没计划地震的时候希望可以更猛烈一下，这样不会太孤单,2020-08-01 01:33
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,痛,2013-02-17 22:09
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,坦度螺酮喹硫平药效不足以治疗双相,2019-12-30 15:05
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,1你说的她被刀片割几次得到痛感后就会避免这个行为？,2011-08-18 21:37
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,当人在自残的同时，人体也会同时释放一些分子结构类似海落因的人体亚片和血清素等等正面快乐的激素以抵消体内的疼痛P分子。如果人体内的这些“亚片”和血清素的数量经常大于或多于疼痛P分子时，就会使到原来的负面疼痛行为转变为正面快乐的行为。不仅如此，当体内越来越多的细胞学会利用这些快乐激素作为它们的奖赏或平衡需要的激素之后，与之相关的“自残”信息子的电性就会由原来的负电转变为正电，而且电能会越来越强烈，最终对自残行为上瘾。,2012-01-27 23:43
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,我见过有人正能量满满，却还是会自残的。他不是疯，他是难受。,2018-05-07 06:40
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,她从来没放弃对生活的希望，并且知道自己想要什么,2018-05-07 06:46
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,生日快乐,2019-07-01 00:10
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,我也想,2018-12-18 20:55
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,是我太丧还是太**？,2019-11-16 22:32
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,做什么都有人评判衡量，我只是想让自己开心，好难,2020-08-01 01:34
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,无知,2013-02-17 22:13
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,人是群居动物，人的方方面面都离不开社会----（小学思想品德）、,2011-08-18 21:42
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,好专业的解释啊,2012-01-28 09:07
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,加油,2018-05-07 08:55
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,生日快乐，今天我也是哦,2019-07-01 00:12
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,活着嘛~,2019-11-16 22:32
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,越在乎的人伤你越深,2020-08-01 01:35
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,我们班也有诶。。然后一个女的刚刚刻好。。她男朋友就挂了。。,2013-02-17 22:18
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,思想品德大部分内容违背心理学，你现在就像拿神秘主义来理论不可知论一样。,2011-08-18 21:45
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,活死人归来3,2012-01-28 09:14
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,我一个同学也是因家庭而痛苦，老实说我并不知道这种情况要怎么面对，只能给你一点微不足道的关心,2018-05-07 13:15
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,你们自残不疼吗？自杀不怕嘛？看了你们感觉自己好怂啊，我还是狗着吧,2018-04-28 14:33
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,生日快乐,2019-07-01 00:49
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,活着就好啊 没什么比活着更难受的事情了,2018-12-21 23:10
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,别划了疼,2019-11-16 22:34
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,打着爱的名号用刀刺你，理由是为你好,2020-08-01 01:35
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,太恶心为一个男人要死要活的不值得,2013-02-17 22:19
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,自虐的根本原因是人一种魔性的发泄，也就是说人邪恶的那一面的发泄。因为法律的约束，而不能拿其他人开刀。所以，就只能拿自己来发泄一下魔性了。这说明楼主是个很独特的人，至少我来看是这样的。,2011-08-18 21:45
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,对自己不满意。。。。。,2012-01-28 09:15
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,是啊。是难受。,2018-05-07 14:24
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,因为心里面已经痛的没知觉了，肉体更没有感觉,2018-04-28 19:49
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,生日快乐🎂,2019-07-01 02:26
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,就算全世界都不爱你。你也可以爱自己,2018-12-22 04:13
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,不敢,2019-11-16 22:35
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,我为什么不能向别人一样，起跑点不一样，别人距离你设定的终点只有1米，而我距离终点1光年，我怎么用相同的时间同时到达。我只是个普通人，可能还不如普通人，只是粒尘埃，拼命奔跑是三个失望，尽管知道没有结果,2020-08-01 01:39
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,只想占此楼！,2013-02-17 23:10
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,如果没有了法律，楼主这种人是非常可怕的，一个不爽会杀人一点不新鲜。,2011-08-18 21:46
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,发泄+10086,2012-01-28 09:30
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,我很喪 但我为什么不敢自残呢？？？？？？？？？,2018-06-24 12:54
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,我也從來沒放棄對生活的希望,2018-05-07 18:05
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,不，特别疼，特别特别疼，本来是难过哭的，后来就是疼哭了,2018-04-28 20:06
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,生日快乐，每天多笑,2019-07-01 03:59
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,想死,2018-12-23 14:46
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,不要把自己的故事或经历过及告诉别人啊！！！说了，有两种可能：1.听者听过后感到压抑反感等 2.说得都是笑话，互相传开而已,2019-11-16 22:35
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,可结果你还是对我失望了,2020-08-01 01:39
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,只想占此楼！,2013-02-17 23:11
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,我们在打仗在对射你过来挨枪子么，这理论真是让我感觉你碉堡了——，你真牛逼我给你跪了要不要,2011-08-18 21:47
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,因为你怂,2018-06-24 14:59
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,我也是，特别怂。之前想着拿刀划，但是每一次都是在胳膊上轻轻的划来划去，从来都没有下重过,2018-04-28 23:22
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,生日快乐,2019-07-01 12:04
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,楼主，现在怎么样了啊,2020-03-21 17:07
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,世态够了，装装就好,2019-11-16 22:36
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,我现在什么都不想要了，只要能活着就好了,2020-08-01 01:39
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,有病！！！,2013-02-17 23:32
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,我们在这狂侃，是有点对LZ不敬，说你的Q吧，我的你加不上。哥做处男好多年了、从不加陌生人类、、、,2011-08-18 21:50
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,同意楼上,2018-06-24 16:00
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,妈的只是摔倒破层皮 四天后这样？？？？,2018-08-31 13:53
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,你爸妈生你玩自残呐？,2018-06-17 11:38
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,除了生下我就没别的了🙃,2018-06-17 12:05
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,心里很慌很闷，想要冷静下来，放放血会好很多。,2018-04-28 23:48
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,啊……,2019-11-16 22:37
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,拜托让我剩下的生命可以给我自己挥霍,2020-08-01 01:40
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,幼稚,2013-02-17 23:34
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,看不懂别说话，省得别人笑话您。你别给我跪了，你这种徒弟我可不收。,2011-08-18 21:52
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,丧什么时候变的必须要靠自残来证明了？，话说，需要证明吗？,2018-06-24 16:02
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,超羡慕有健康身体的,2018-08-31 13:54
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,身体发肤受之父母，老子丧着自己丧着，不能把父母给我的东西弄坏了，精神是我的我自己可以糟蹋，身体不是我的，不行,2018-05-02 01:07
https://tieba.baidu.com/p/5765219509?pid=120479080367&cid=0#120479080367,烦.烦死了啊！！！,2019-11-16 22:37
