https://tieba.baidu.com/p/6714100592?pid=132491367882&cid=0#132491367882,你可知道yly的ub后猫就没了吗,2020-06-11 20:29
https://tieba.baidu.com/p/6706374007?pid=132419737340&cid=0#132419737340,dd,2020-05-31 09:18
https://tieba.baidu.com/p/6706374007?pid=132419737340&cid=0#132419737340,刚开始感觉世界都变得安静了，习惯就好了。,2020-06-08 00:59
https://tieba.baidu.com/p/6706374007?pid=132419737340&cid=0#132419737340,你护甲不会是高密度吧，高密度削很多爆炸伤害,2020-05-31 02:03
https://tieba.baidu.com/p/6715096308?pid=132499786175&cid=0#132499786175,★ 孩子心理疏导还有哪些方法呢?,2020-06-09 13:46
https://tieba.baidu.com/p/6713965948?pid=132490194743&cid=0#132490194743,差点看成哈利波特,2020-06-03 22:14
https://tieba.baidu.com/p/6713965948?pid=132490194743&cid=0#132490194743,已经做好了，有机会实战试试,2020-06-06 00:56
https://tieba.baidu.com/p/6713965948?pid=132490194743&cid=0#132490194743,比猫剑快，猫剑开不出ub。对面带保护猫剑的角色就再带个aoe补一下伤害，用不着吸猫。,2020-06-12 00:03
https://tieba.baidu.com/p/6705446493?pid=132412004851&cid=0#132412004851,dd,2020-05-31 09:18
https://tieba.baidu.com/p/6705446493?pid=132412004851&cid=0#132412004851,没用过爆炸武器 不知道,2020-05-31 02:04
https://tieba.baidu.com/p/6714962437?pid=132498407495&cid=0#132498407495,《云开父母大学》,2020-08-05 16:53
https://tieba.baidu.com/p/6713936824?pid=132489933599&cid=0#132489933599,上去打呀，乱战盖尔不能无伤的话开什么双红泪,2020-06-03 22:19
https://tieba.baidu.com/p/6713936824?pid=132489933599&cid=0#132489933599,抑郁症吧 极度缺乏安全感这样 应该不是像楼上说的那样 作啊什么的 喝药一个不小心是没命的 有什么可作的,2020-06-12 07:15
https://tieba.baidu.com/p/6713936824?pid=132489933599&cid=0#132489933599,煞皇，伤害绝对够,2020-06-06 01:47
https://tieba.baidu.com/p/6713936824?pid=132489933599&cid=0#132489933599,凭双充连着两个UB秒猫剑，参考扇子连续两个UB吊打法师队。,2020-06-12 02:22
https://tieba.baidu.com/p/6705360266?pid=132411206918&cid=0#132411206918,dd,2020-05-31 09:18
https://tieba.baidu.com/p/6705360266?pid=132411206918&cid=0#132411206918,他说讨厌你 你就应该考虑换掉它 没必要让别人喜欢你 自己做自己就好,2020-06-20 19:03
https://tieba.baidu.com/p/6705360266?pid=132411206918&cid=0#132411206918,改个紧急模式压20血带个防火，实弹爆炸就不掉血了，那是1点都不掉,2020-05-31 02:50
https://tieba.baidu.com/p/6713539646?pid=132486824215&cid=0#132486824215,楼主结局呢,2020-06-04 01:09
https://tieba.baidu.com/p/6713539646?pid=132486824215&cid=0#132486824215,请问一下近战怎么自残啊，蛟鳃刃我丢了半天自己也没掉血啊,2020-06-06 04:44
https://tieba.baidu.com/p/6713539646?pid=132486824215&cid=0#132486824215,是ub快,2020-06-12 02:33
https://tieba.baidu.com/p/6702886629?pid=132388178977&cid=0#132388178977,dd,2020-05-31 09:18
https://tieba.baidu.com/p/6702886629?pid=132388178977&cid=0#132388178977,后面三个为啥血量都不一样。。。,2020-05-31 02:52
https://tieba.baidu.com/p/6713493704?pid=132486393021&cid=0#132486393021,红泪血癫狂？,2020-06-04 03:39
https://tieba.baidu.com/p/6713493704?pid=132486393021&cid=0#132486393021,鲛鳃刃,2020-06-06 07:47
https://tieba.baidu.com/p/6713493704?pid=132486393021&cid=0#132486393021,你去台服体验一下就知道了,2020-06-12 05:47
https://tieba.baidu.com/p/6708262350?pid=132437042808&cid=0#132437042808,dd,2020-05-31 09:19
https://tieba.baidu.com/p/6713341629?pid=132485029269&cid=0#132485029269,黄芪和姐姐能奶一口,2020-06-12 07:51
https://tieba.baidu.com/p/6713341629?pid=132485029269&cid=0#132485029269,貌似真的,2020-05-31 09:19
https://tieba.baidu.com/p/6713255671?pid=132484124453&cid=0#132484124453,猫能活到开ub？,2020-06-12 08:27
https://tieba.baidu.com/p/6713255671?pid=132484124453&cid=0#132484124453,我没有银币,2020-05-31 09:26
https://tieba.baidu.com/p/6713255671?pid=132484124453&cid=0#132484124453,一般带防火不受爆炸伤害，但是加上爆破专家就会受到可观的伤害,2020-05-31 06:45
https://tieba.baidu.com/p/6713255671?pid=132484124453&cid=0#132484124453,靠xcw吸猫,2020-06-12 08:36
https://tieba.baidu.com/p/6705360266?pid=132411206918&cid=0#132411206918,我就没这种顾虑，因为爆炸等离子，自己沾上就死,2020-05-31 07:14
https://tieba.baidu.com/p/6705360266?pid=132411206918&cid=0#132411206918,yly直接来确实顶不住猫剑大，但猫剑也活不到一个大啊,2020-06-12 08:48
https://tieba.baidu.com/p/6702886629?pid=132388178977&cid=0#132388178977,经核实吧主自残孩子 未通过普通吧主考核。违反《百度贴吧吧主制度》第八章规定http://tieba.baidu.com/tb/system.html#cnt08 ，无法在建设 痛过悲伤吧 内容上、言论导向上发挥应有的模范带头作用。故撤销其吧主管理权限。百度贴吧管理组,2020-05-30 13:19
https://tieba.baidu.com/p/6702886629?pid=132388178977&cid=0#132388178977,泰菲自残做成就真假,2020-05-31 01:06
https://tieba.baidu.com/p/6702886629?pid=132388178977&cid=0#132388178977,除正印，满怒，闪追，反击，疯狗，五虎，晕杀，自残，奶追，四奸，换位，还有啥阵容，推荐一下呗,2020-05-29 09:52
https://tieba.baidu.com/p/6698902042?pid=132346715076&cid=0#132346715076,双爆.50，焦黑飞扑之前要是不停火，死的比怪快,2020-05-31 09:32
https://tieba.baidu.com/p/6698902042?pid=132346715076&cid=0#132346715076,你觉得猫剑还能放出大？5星yly伤害见面就把猫剑鲨了,2020-06-12 09:04
https://tieba.baidu.com/p/6698902042?pid=132346715076&cid=0#132346715076,所以泰菲任务可以自残完成吗,2020-05-30 22:45
https://tieba.baidu.com/p/6698902042?pid=132346715076&cid=0#132346715076,dd,2020-05-30 22:45
https://tieba.baidu.com/p/6695978557?pid=132316993933&cid=0#132316993933,如何评价我因为抑郁症自残,2020-05-30 13:08
https://tieba.baidu.com/p/6695978557?pid=132316993933&cid=0#132316993933,好像懂了,2020-05-28 19:00
https://tieba.baidu.com/p/6695978557?pid=132316993933&cid=0#132316993933,对不起,2020-05-28 19:12
https://tieba.baidu.com/p/6701774449?pid=132375047883&cid=0#132375047883,真的，一晚上把八十次肝完了，圆滚滚二级才可以，一级直接自杀了,2020-05-31 01:37
https://tieba.baidu.com/p/6701774449?pid=132375047883&cid=0#132375047883,还有毒啊,2020-05-29 09:58
https://tieba.baidu.com/p/6696637972?pid=132324786497&cid=0#132324786497,我穿x01，染爆手摇 百分之二十血，一枪自己就死了……,2020-06-06 03:34
https://tieba.baidu.com/p/6696637972?pid=132324786497&cid=0#132324786497,应该不能，因为它说猫的伤害,2020-05-30 22:47
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,你这是猪脚,2020-05-30 13:13
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,试试用割手指的方式来自残，别问我为什么知道。,2020-05-28 19:31
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,经核实吧主自残的源头是你 未通过普通吧主考核。违反《百度贴吧吧主制度》第八章规定http://tieba.baidu.com/tb/system.html#cnt08 ，无法在建设 筱郁__吧 内容上、言论导向上发挥应有的模范带头作用。故撤销其吧主管理权限。百度贴吧管理组,2020-05-30 13:02
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,忆过往，甚疯狂，频自残，何凄凉。,2020-05-30 22:37
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,加油,2020-05-30 22:40
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,问一下：我家八哥最近总爱自残是什么原因,2020-05-27 06:29
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,有时候一下子都奔溃了，就想死，自残对于我来说已经很常见了，我真的快坚持不下去了💔,2020-05-28 09:18
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,是啊。自己坚持了那么久，有时候就会想逃离这个地方，换个环境。,2020-05-28 10:59
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,真*自杀,2020-05-31 01:39
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,卢爆,2020-05-29 15:20
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,我记得我肝锅的时候是佛系了一把自残刷的（当时直说是抵御伤害就行没说那方的伤害你说的猫方伤害所以还是和一个猫互刷吧）,2020-05-31 04:18
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,无限活力玩奶妈的是什么心态？ 按WWWW自残吗？ 昨天两局都是有奶妈,2020-05-29 08:26
https://tieba.baidu.com/p/6695623762?pid=132314078709&cid=0#132314078709,奶妈出肉加个冰杖，打团一个E丢人群里，还是不错的。,2020-05-29 11:09
https://tieba.baidu.com/p/6693716166?pid=132294831686&cid=0#132294831686,经核实吧主自残高姿态 未通过普通吧主考核。违反《百度贴吧吧主制度》第八章规定http://tieba.baidu.com/tb/system.html#cnt08 ，无法在建设 金平我爱你吧 内容上、言论导向上发挥应有的模范带头作用。故撤销其吧主管理权限。百度贴吧管理组,2020-05-30 11:52
https://tieba.baidu.com/p/6693716166?pid=132294831686&cid=0#132294831686,经核实吧主自残有风险 未通过普通吧主考核。违反《百度贴吧吧主制度》第八章规定http://tieba.baidu.com/tb/system.html#cnt08 ，无法在建设 新星足迹吧 内容上、言论导向上发挥应有的模范带头作用。故撤销其吧主管理权限。百度贴吧管理组,2020-05-30 03:08
https://tieba.baidu.com/p/6695388035?pid=132312275062&cid=0#132312275062,好好接受治疗，希望你能早日康复,2020-05-30 13:16
https://tieba.baidu.com/p/6695388035?pid=132312275062&cid=0#132312275062,说的太棒了，兄弟，好好戒色，改变自己的人生，一起加油！,2020-05-30 22:44
https://tieba.baidu.com/p/6695388035?pid=132312275062&cid=0#132312275062,想想以前 忘记现在 自残？去试试极限运动 蹦极 跳水什么的 或许能令你好受些,2020-05-28 11:02
https://tieba.baidu.com/p/6695388035?pid=132312275062&cid=0#132312275062,真的，我试了，可以,2020-05-31 07:53
https://tieba.baidu.com/p/6695388035?pid=132312275062&cid=0#132312275062,美女阵,2020-05-29 15:29
https://tieba.baidu.com/p/6695388035?pid=132312275062&cid=0#132312275062,大佬们，就我龟命呀，这个剃刀自残，老是咬自己脚。,2020-05-27 18:10
https://tieba.baidu.com/p/6695388035?pid=132312275062&cid=0#132312275062,脚都咬烂了,2020-05-27 18:11
https://tieba.baidu.com/p/6695388035?pid=132312275062&cid=0#132312275062,一个女人如果放弃外面的社交圈,2020-05-30 07:30
https://tieba.baidu.com/p/6695388035?pid=132312275062&cid=0#132312275062,我发现很多人是不是被大姐斩多了所以不知道大姐在自己回合会自残自己主战1血自爆的,2020-05-25 09:36
https://tieba.baidu.com/p/6695388035?pid=132312275062&cid=0#132312275062,奶妈主Q冰杖面具振奋，eq很恶心，q中人再W，自己基本不掉血,2020-05-29 11:51
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,希望是真的,2020-05-30 13:17
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,自残就是对自己的身体做出伤害的，以达到发泄自己悲痛和厌世的错误行为。一般都有心里和精神上的异常！希望你好好生活，活下去！,2020-05-28 23:09
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,那就去死,2020-07-07 07:56
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,?????????怎么自残？大佬？,2020-05-31 07:59
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,献祭,2020-05-29 15:56
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,有水霉，清理干净就不会自己咬了。水体小，水质差了,2020-05-27 18:14
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,我知道，但是除了能靠直伤打死对面的对局外，都想不起来，毕竟要拆墙,2020-05-25 10:21
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,大伙给瞅瞅，自残专用。今天突然就想了这样一套配装。虽然现在的校服是炎王3＋萌宝2，但还是想摸索别的出装思路。刚刚打雷娘让局里面一个双999看了一眼，嘲讽老子一波。卧槽？我感觉多人还行啊，一局下来能眠两次，伤害也挺可观的。除了太刀强制收刀或者主动纳刀会重置赤龙套的回血攻击次数，其他的觉得都还行。斩5词条基本可以换成攻5。大伙儿给瞅瞅，算算伤害？,2020-05-27 18:33
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,吸血了 怨恨就没啥大必要了 覆盖率属实不太高,2020-05-27 18:36
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,【水贴成本极高】无极无秩序无鸡炎无钻昆的我……忍痛用了自残打法，换掉昆吾三个物攻石头硬是把战力压到了王瑞下面,2020-05-30 08:17
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,这还不来+3？,2020-05-30 08:18
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,经核实吧主郁闷中自残 未通过普通吧主考核。违反《百度贴吧吧主制度》第八章规定http://tieba.baidu.com/tb/system.html#cnt08 ，无法在建设 白少邪吧 内容上、言论导向上发挥应有的模范带头作用。故撤销其吧主管理权限。百度贴吧管理组,2020-05-30 14:33
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,话说最近看大佬不是说尘心有自残的bug吗，怎么到现在还没有补偿钻石呢，钻石都快没了呜呜呜,2020-05-26 12:31
https://tieba.baidu.com/p/6695149513?pid=132310025935&cid=0#132310025935,专克贴膜瞎,2020-05-29 11:57
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,建议霹雳霹雳开号星宝的后半生，身残志坚积极对抗残疾，疯狂卖惨，pxj就会给你打很多钱给你的组提供资金,2020-05-30 13:17
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,自残就是对自己的身体做出伤害的，以达到发泄自己悲痛和厌世的错误行为。一般都有心里和精神上的异常！希望你好好生活，活下去！,2020-05-28 23:10
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,冰块？还是炸弹？,2020-05-31 08:02
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,求各个阵容英雄摆位置,2020-05-29 16:05
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,【本地求助】洛龙一中教师唐义、陈伟抽学生耳光把学生的打自残满手鲜血！,2020-05-23 06:46
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,一看就是假的，现在还有这么蠢的学生，这么不负责任的学校？这是初中生啊，打得这么狠家长能不吭声？学生能不吭声？,2020-05-23 07:11
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,就剩一只了为啥自己自残？,2020-05-27 20:08
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,在盒底下还有 爬宠加热垫,2020-05-27 20:10
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,爱丽丝中之人疑似发出自残图片,2020-05-30 11:38
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,经核实吧主自残式坠落 未通过普通吧主考核。违反《百度贴吧吧主制度》第八章规定http://tieba.baidu.com/tb/system.html#cnt08 ，无法在建设 学生吐嘈吧 内容上、言论导向上发挥应有的模范带头作用。故撤销其吧主管理权限。百度贴吧管理组,2020-05-30 19:45
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,先拿出来抹药干养,2020-05-27 18:20
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,机械包玩过械鬼的都知道吧。。,2020-05-25 10:23
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,这套我用过跟挑7那套比伤害差不多 冥赤猛爆3+2出刚刃应该是伤害最高的吧,2020-05-27 18:45
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,啊这,2020-05-30 08:29
https://tieba.baidu.com/p/6694870608?pid=132307848369&cid=0#132307848369,3,2020-05-29 11:57
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,木乃伊,2020-05-30 13:17
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,好的谢谢大家呀,2020-05-31 11:11
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,凌弱 柴 西 王 袁 山,2020-05-29 16:49
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,身为唐义教了三年的学生告诉这个“刀锋暖偏冷”你TM在放屁呢？配图配图假，说的和电影剧情似得，啥年代会有这种老师吗？脑子都不带还造谣，智障一个,2020-05-23 14:44
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,蟹有时就是会自残的，原因很多，环境，缺钙等等,2020-05-27 22:26
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,好，字词,2020-05-30 11:39
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,啊这,2020-05-26 09:39
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,"丰饶的自残伤害怎么算的,打了两天一点都没溢出",2020-05-24 16:07
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,大凉山的彝族，骗子多，诈骗多，自残，要误工费，伤残费,2020-05-21 18:13
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,我这有5个彝族的 倒不是骗子 就是干活太不行了 干的不够工资,2020-05-21 20:55
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,昨天分手了，想p个自残的图，前女友首字母是DYX,2020-05-26 13:20
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,董雨欣？,2020-05-26 13:23
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,还喂什么食？先治好再说，1个月不吃也饿不死，干养一天泡水几分钟就行,2020-05-27 18:28
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,你要是直接问，大部分都知道,2020-05-25 13:33
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,没用，除非你只玩太刀,2020-05-27 20:31
https://tieba.baidu.com/p/6694620485?pid=132305427694&cid=0#132305427694,五右怎么打的,2020-05-30 08:32
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,星宝，别这样，我害怕,2020-05-30 13:18
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,不要伤害自己,2020-05-29 18:58
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,你知道的阵真多啊，只是知道那么多不重要，重要的是把满怒玩好就行了,2020-05-29 17:39
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,请问作者你这是相信老师打人了还是不相信？没看明白。反正这个辱骂老师的人有问题，老师很好,2020-05-23 14:48
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,【本地求助】洛龙一中教师唐义、陈伟抽学生耳光把学生的打自残满手鲜血！,2020-05-21 15:37
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,你们这些自残的**能不能别发出来恶心人啊 和我一个同学一样,2020-05-28 00:46
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,上了几天保安，站的脚后跟痛，还有症状，想钻人家车底下自残。,2020-05-28 20:42
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,赶紧吃奥炎平，你这是在作死,2020-05-28 21:20
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,只觉得那是获取他人重视或关心的行为。,2020-05-30 21:01
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,我个人重度也没有自残过，但你可以尝试去真确看待自残，自残的时候，他们庞大的情绪压抑着，无法控制，而这时候的发泄点就是自残，自残是一种发泄手法，你可以不用去理解，因为自残的人其实也不知道自己为什么自残，这是一种像生气时，大吼，撕纸的手段，而生气的人为什么撕纸，大吼？这就像自残。,2020-05-30 22:22
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,现已住院，希望人没事,2020-05-30 11:39
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,加油，还请好好活下去,2020-06-03 22:13
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666,2020-05-24 16:13
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,哎,2020-05-22 11:04
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,把我胳膊p成自残的样子，谢谢,2020-05-26 13:28
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,我这只麝香也是这样，有时候咬自己，不愿意下水，前爪都抓烂了。,2020-05-27 20:47
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,别问，问就是运营,2020-05-25 15:17
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,不用管别人，打游戏自己爽才是关键。,2020-05-27 21:29
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,太难了,2020-05-30 08:46
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,如果是真的哪我希望是假的 如果是假的我希望是真的,2020-05-30 13:18
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,伤害自己没意义,2020-05-29 18:58
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,五个萝卜另加一个吴用,2020-05-29 20:42
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,大腿内侧用烟头烙的，当时精虫上脑，大脑短路，为了戒色而自残，留下终生伤疤，当初求医问药都不知道怎么回答人家这地方的伤疤，虽然戒了但也留下了伤疤，希望大家不要自残，理性戒色。,2020-05-21 13:59
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,加油兄弟 欲望上来了马上去贴吧帮助戒友回答问题 帮助他们就是帮助自己 欲望会很快熄灭 真的!加油!不要自残了 这种方法太极端了,2020-05-21 14:31
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,顶贴专用十五字换你来你不行信吗,2020-05-21 09:09
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,释怀,2020-05-26 20:41
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,欣赏,2020-05-26 20:59
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,全局流动不洗双残就是给对面发福利,2020-06-02 20:43
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,真的吗，给他拍下来火一火。,2020-05-24 09:25
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,真的不敢想象这俩人当上领导以后这学校的孩子们该怎么办。,2020-05-21 15:41
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,真正的抑郁明面上都是开心的,2020-05-28 00:47
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,垫厚一点的鞋垫 双层棉鞋垫 脚就不疼了 贴个膏药 再忍忍 一切都会好起来 既然幻听 按时吃药阿,2020-05-28 22:32
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,本来想自杀的，，划了几次以后上瘾了,2020-05-30 23:15
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,都是你们v8的错,2020-05-30 11:40
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,自残式打丰饶,2020-05-24 16:13
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,杜一香、邓一香、冬阴星、丁玉溪、丁淫邢……，太多了,2020-05-26 13:37
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,我要是这环境我也自杀,2020-05-28 00:17
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,钢铁刚出的时候对面有人被大姐自残到进了斩杀线 记住了,2020-05-25 15:19
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,刚刚你私信我的，你设置了拒接私信，所以发不了信息给你,2020-06-18 09:21
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,如果是假的我希望是真的,2020-05-30 13:21
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,虽然看见在生活里那些事情,2020-05-29 18:59
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,左八，右八，左十，右十,2020-05-29 22:11
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,够毅力,2020-05-21 14:41
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,字不多也备个份,2020-05-21 11:50
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,老头哈哈哈哈哈哈哈你也来了啊,2020-05-21 12:12
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,自残人士终于给👴打通任督二脉了,2020-05-20 13:19
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,拜托没什么证据就不要瞎说好吗?法律你懂吗，随意侮辱他人知道判多少年吗?真的很厉害诶你，唐老师教我这么长时间，一直对我们很温柔，连脾气都没发过，真的不知道你哪来的自信发帖。你这么厉害你啥都知道怎么不直接报警，报完警不啥事都解决了，呵你不敢，怕蹲监狱吧，这么怂就别出来丢人了，真的恶心,2020-05-24 14:19
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,顶一下,2020-05-21 21:00
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,博取同情是哗众取宠,2020-05-28 00:47
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,先保自己平安，安全第一，挣钱第二。工作是为了什么？挣钱吗？挣钱又是为了什么？是为了生存生活。放松自己，别有压力。想说嘛就说嘛想干嘛就干嘛。,2020-05-28 22:42
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,感觉一楼说得有道理。,2020-05-31 00:38
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,亵渎爱丽丝的人有难了，因为有栖的国将对他紧闭！,2020-05-30 11:41
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,以前都不知道...现在也不知道,2020-05-24 16:14
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,我靠,2020-05-28 00:19
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,一般是挺难知道的，毕竟大姐下场就是一波流，我也是在主线打Z神的时候才知道的,2020-05-25 15:35
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,这样，你先发个誓。,2020-05-30 13:26
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,可是我难以释怀,2020-05-29 19:00
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,猛男阵,2020-05-29 22:13
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,备个份，倚天吧万一抽风,2020-05-21 12:14
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,普攻加强不明显?我告诉你吧，1a2a回拉判定加强。3a增加扫地。4a扫地，落地之后扫地可以提供高浮空,2020-05-30 12:43
https://tieba.baidu.com/p/6694296751?pid=132301157770&cid=0#132301157770,自己没有亲眼目睹的事，没证据的事就不要拿出来说好吧，媒介素养懂吗，偶对你可能听不懂，拜托有点素质别出来污染空气好吗,2020-05-24 14:23
